timestamp,pair,side,quantity,price,value,commission
2025-09-14 15:00:00+00:00,DOGE/USD,SELL,12095.210840282853,0.27381,3311.789680177848,0.3311789680177848
2025-09-14 16:00:00+00:00,TRX/USD,BUY,12759.555522860332,0.3478,4437.773410850823,0.4437773410850823
2025-09-14 20:00:00+00:00,DOGE/USD,SELL,12147.73257050071,0.27905,3389.8247737982233,0.33898247737982234
2025-09-14 20:00:00+00:00,TRX/USD,BUY,17345.44685730277,0.3482,6039.684595712824,0.6039684595712824
2025-09-14 23:00:00+00:00,SOL/USD,SELL,13.48822650780021,239.76,3233.9371875101783,0.32339371875101786
2025-09-15 00:00:00+00:00,BNB/USD,BUY,6.488237438064956,924.77,6000.127335599329,0.6000127335599329
2025-09-15 02:00:00+00:00,DOGE/USD,SELL,11401.321202578536,0.27794,3168.8832150446788,0.3168883215044679
2025-09-15 02:00:00+00:00,SOL/USD,SELL,22.869167398080492,242.1,5536.625427075287,0.5536625427075287
2025-09-15 02:00:00+00:00,TRX/USD,BUY,11676.871740600633,0.35,4086.9051092102213,0.40869051092102215
2025-09-15 06:00:00+00:00,BTC/USD,BUY,0.034549760452246434,116129.99,4012.263335821774,0.4012263335821774
2025-09-15 07:00:00+00:00,DOGE/USD,SELL,24831.789588052165,0.26828,6661.872510682635,0.6661872510682635
2025-09-15 08:00:00+00:00,BTC/USD,SELL,0.006909952090449287,114737.27,792.8290386889444,0.07928290386889444
2025-09-15 08:00:00+00:00,BNB/USD,SELL,10.527882070382962,911.02,9591.111123760285,0.9591111123760286
2025-09-15 08:00:00+00:00,SOL/USD,SELL,31.083738633120348,232.07,7213.603224588239,0.7213603224588239
2025-09-15 08:00:00+00:00,TRX/USD,SELL,44129.3344820015,0.3458,15259.923863876118,1.525992386387612
2025-09-15 08:00:00+00:00,BTC/USD,SELL,0.027639808361797146,114737.27,3171.316154755777,0.3171316154755777
2025-09-15 08:00:00+00:00,BNB/USD,BUY,9.114361850725114,911.02,8303.365933247593,0.8303365933247593
2025-09-15 08:00:00+00:00,TRX/USD,BUY,32170.51051946735,0.3458,11124.56253763181,1.112456253763181
2025-09-15 09:00:00+00:00,BNB/USD,SELL,1.822872370145023,918.02,1673.4332932405339,0.1673433293240534
2025-09-15 09:00:00+00:00,TRX/USD,SELL,6434.1021038934705,0.3466,2230.059789209477,0.2230059789209477
2025-09-15 09:00:00+00:00,TRX/USD,SELL,25736.40841557388,0.3466,8920.239156837906,0.8920239156837907
2025-09-15 10:00:00+00:00,TRX/USD,BUY,30614.673134732453,0.3454,10574.308100736589,1.057430810073659
2025-09-15 11:00:00+00:00,TRX/USD,SELL,6122.934626946491,0.3454,2114.861620147318,0.2114861620147318
2025-09-15 11:00:00+00:00,TRX/USD,SELL,24491.73850778596,0.3454,8459.446480589271,0.8459446480589272
2025-09-15 12:00:00+00:00,TRX/USD,BUY,27596.320420600805,0.3446,9509.692016939038,0.9509692016939039
2025-09-15 13:00:00+00:00,TRX/USD,SELL,5519.264084120161,0.344,1898.6268449373351,0.18986268449373353
2025-09-15 13:00:00+00:00,TRX/USD,SELL,22077.056336480644,0.344,7594.5073797493405,0.7594507379749341
2025-09-15 14:00:00+00:00,TRX/USD,BUY,26862.464819874178,0.3438,9235.315405072743,0.9235315405072743
2025-09-15 15:00:00+00:00,TRX/USD,SELL,5372.492963974836,0.3437,1846.5258317181513,0.18465258317181513
2025-09-15 15:00:00+00:00,BNB/USD,SELL,7.291489480580092,916.5,6682.650108951654,0.6682650108951654
2025-09-15 15:00:00+00:00,TRX/USD,SELL,21489.97185589934,0.3437,7386.103326872603,0.7386103326872604
2025-09-15 16:00:00+00:00,BNB/USD,BUY,9.28629437889491,916.99,8515.439082502844,0.8515439082502845
2025-09-15 16:00:00+00:00,TRX/USD,BUY,27044.8257225851,0.3427,9268.261775129915,0.9268261775129916
2025-09-15 17:00:00+00:00,BNB/USD,SELL,1.857258875778982,919.7,1708.12098805393,0.170812098805393
2025-09-15 17:00:00+00:00,TRX/USD,SELL,5408.96514451702,0.3435,1857.9795271415967,0.18579795271415966
2025-09-15 17:00:00+00:00,TRX/USD,SELL,21635.86057806808,0.3435,7431.918108566387,0.7431918108566387
2025-09-15 18:00:00+00:00,TRX/USD,BUY,25099.56321593058,0.3436,8624.209920993748,0.8624209920993748
2025-09-15 19:00:00+00:00,TRX/USD,SELL,5019.912643186116,0.3436,1724.8419841987495,0.17248419841987497
2025-09-15 19:00:00+00:00,TRX/USD,SELL,20079.650572744464,0.3436,6899.367936794998,0.6899367936794999
2025-09-15 20:00:00+00:00,TRX/USD,BUY,26893.08334166318,0.3447,9270.045827871298,0.9270045827871298
2025-09-15 21:00:00+00:00,TRX/USD,SELL,5378.616668332636,0.3449,1855.0848889079261,0.18550848889079263
2025-09-15 21:00:00+00:00,TRX/USD,SELL,21514.466673330542,0.3449,7420.339555631704,0.7420339555631704
2025-09-15 22:00:00+00:00,BTC/USD,BUY,0.03445970393958621,115288.01,3972.790692384054,0.39727906923840545
2025-09-15 22:00:00+00:00,TRX/USD,BUY,24909.85529648996,0.3444,8578.954164111143,0.8578954164111143
2025-09-15 23:00:00+00:00,BTC/USD,SELL,0.006891940787917242,115349.71,794.9833712234254,0.07949833712234254
2025-09-15 23:00:00+00:00,TRX/USD,SELL,4981.971059297993,0.3448,1717.7836212459479,0.1717783621245948
2025-09-15 23:00:00+00:00,TRX/USD,SELL,19927.884237191967,0.3448,6871.134484983791,0.6871134484983791
2025-09-16 00:00:00+00:00,BTC/USD,SELL,0.027567763151668968,115088.66,3172.736920322958,0.31727369203229583
2025-09-16 00:00:00+00:00,BTC/USD,BUY,0.041931280540870475,115088.66,4825.814889532859,0.4825814889532859
2025-09-16 00:00:00+00:00,TRX/USD,BUY,23571.86734477276,0.3447,8125.22267374317,0.8125222673743171
2025-09-16 01:00:00+00:00,BTC/USD,SELL,0.008386256108174095,115024.24,964.622735288083,0.0964622735288083
2025-09-16 01:00:00+00:00,TRX/USD,SELL,4714.373468954552,0.3449,1625.987409442425,0.1625987409442425
2025-09-16 01:00:00+00:00,BTC/USD,SELL,0.03354502443269638,115024.24,3858.490941152332,0.3858490941152332
2025-09-16 01:00:00+00:00,TRX/USD,SELL,18857.493875818207,0.3449,6503.9496377697,0.65039496377697
2025-09-16 02:00:00+00:00,BTC/USD,BUY,0.03796458598768841,115034.47,4367.236027863163,0.43672360278631633
2025-09-16 02:00:00+00:00,TRX/USD,BUY,23713.599392364125,0.3451,8183.56315030486,0.818356315030486
2025-09-16 03:00:00+00:00,BTC/USD,SELL,0.007592917197537683,115307.25,875.518401525777,0.0875518401525777
2025-09-16 03:00:00+00:00,TRX/USD,SELL,4742.719878472825,0.3459,1640.5068059637501,0.164050680596375
2025-09-16 03:00:00+00:00,BTC/USD,SELL,0.03037166879015073,115307.25,3502.073606103108,0.3502073606103108
2025-09-16 03:00:00+00:00,TRX/USD,SELL,18970.8795138913,0.3459,6562.027223855001,0.6562027223855
2025-09-16 04:00:00+00:00,BTC/USD,BUY,0.03708699645085735,115503.01,4283.659721933341,0.4283659721933341
2025-09-16 04:00:00+00:00,TRX/USD,BUY,24406.011080433444,0.3463,8451.801637154102,0.8451801637154102
2025-09-16 05:00:00+00:00,TRX/USD,SELL,4881.202216086689,0.3468,1692.8009285388637,0.16928009285388637
2025-09-16 05:00:00+00:00,TRX/USD,SELL,19524.808864346756,0.3468,6771.203714155455,0.6771203714155455
2025-09-16 06:00:00+00:00,TRX/USD,BUY,23010.265659838107,0.3454,7947.745758908082,0.7947745758908082
2025-09-16 07:00:00+00:00,TRX/USD,SELL,4602.053131967622,0.3456,1590.4695624080102,0.15904695624080104
2025-09-16 07:00:00+00:00,TRX/USD,SELL,18408.212527870484,0.3456,6361.87824963204,0.636187824963204
2025-09-16 08:00:00+00:00,BTC/USD,BUY,0.04017131144001866,115658.76,4646.1640687263725,0.4646164068726373
2025-09-16 08:00:00+00:00,TRX/USD,BUY,27081.219996114385,0.3456,9359.269630657132,0.9359269630657133
2025-09-16 09:00:00+00:00,BTC/USD,SELL,0.015451661578175202,115477.27,1784.3156960115641,0.17843156960115641
2025-09-16 09:00:00+00:00,TRX/USD,SELL,5416.243999222877,0.3453,1870.2290529316595,0.18702290529316595
2025-09-16 09:00:00+00:00,TRX/USD,SELL,21664.97599689151,0.3453,7480.916211726638,0.7480916211726638
2025-09-16 10:00:00+00:00,BTC/USD,SELL,0.06180664631270081,115372.46,7130.784829446222,0.7130784829446222
2025-09-16 10:00:00+00:00,BNB/USD,BUY,4.03932022173951,925.49,3738.3504720176993,0.37383504720176997
2025-09-16 10:00:00+00:00,AVAX/USD,BUY,125.42542704631454,30.67,3846.797847510467,0.3846797847510467
2025-09-16 10:00:00+00:00,BTC/USD,BUY,0.08105162113529156,115372.46,9351.12491736658,0.935112491736658
2025-09-16 10:00:00+00:00,TRX/USD,BUY,29443.215164235073,0.3454,10169.686517726794,1.0169686517726795
2025-09-16 11:00:00+00:00,BTC/USD,SELL,0.01621032422705831,115287.83,1868.85310373398,0.186885310373398
2025-09-16 11:00:00+00:00,TRX/USD,SELL,5888.643032847015,0.346,2037.4704893650671,0.20374704893650672
2025-09-16 11:00:00+00:00,BTC/USD,SELL,0.06484129690823325,115287.83,7475.41241493592,0.747541241493592
2025-09-16 11:00:00+00:00,TRX/USD,SELL,23554.572131388057,0.346,8149.881957460267,0.8149881957460267
2025-09-16 12:00:00+00:00,BTC/USD,BUY,0.08358038372442904,115439.36,9648.466005702505,0.9648466005702505
2025-09-16 12:00:00+00:00,TRX/USD,BUY,37440.59857534927,0.3458,12946.958987355778,1.2946958987355779
2025-09-16 13:00:00+00:00,BTC/USD,SELL,0.01671607674488581,115200.0,1925.6920410108453,0.19256920410108455
2025-09-16 13:00:00+00:00,TRX/USD,SELL,7488.1197150698545,0.3453,2585.647737613621,0.2585647737613621
2025-09-16 13:00:00+00:00,BTC/USD,SELL,0.06686430697954324,115200.0,7702.768164043381,0.7702768164043382
2025-09-16 13:00:00+00:00,TRX/USD,SELL,29952.478860279418,0.3453,10342.590950454483,1.0342590950454484
2025-09-16 14:00:00+00:00,BTC/USD,BUY,0.05850320758931612,115296.86,6745.236134976318,0.6745236134976318
2025-09-16 14:00:00+00:00,TRX/USD,BUY,46803.51144307482,0.3436,16081.686531840509,1.608168653184051
2025-09-16 15:00:00+00:00,TRX/USD,SELL,9360.702288614964,0.341,3191.999480417703,0.3191999480417703
2025-09-16 15:00:00+00:00,TRX/USD,SELL,37442.80915445986,0.341,12767.997921670813,1.2767997921670813
2025-09-16 16:00:00+00:00,BNB/USD,BUY,5.446491477543034,934.8,5091.380233207228,0.5091380233207229
2025-09-16 16:00:00+00:00,AVAX/USD,BUY,140.38469728796764,30.06,4219.964000476307,0.4219964000476307
2025-09-16 16:00:00+00:00,BTC/USD,BUY,0.049178105015607536,116068.06,5708.007243637836,0.5708007243637836
2025-09-16 16:00:00+00:00,TRX/USD,BUY,39984.784527468866,0.3412,13642.808480772377,1.3642808480772377
2025-09-16 17:00:00+00:00,TRX/USD,SELL,7996.956905493774,0.3421,2735.75895736942,0.273575895736942
2025-09-16 17:00:00+00:00,TRX/USD,SELL,31987.82762197509,0.3421,10943.03582947768,1.094303582947768
2025-09-16 18:00:00+00:00,BTC/USD,BUY,0.03472495703043531,116418.86,4042.639911032264,0.4042639911032264
2025-09-16 18:00:00+00:00,TRX/USD,BUY,35860.08184463127,0.3422,12271.32000723282,1.227132000723282
2025-09-16 19:00:00+00:00,TRX/USD,SELL,7172.0163689262545,0.3423,2454.981203083457,0.2454981203083457
2025-09-16 19:00:00+00:00,TRX/USD,SELL,28688.065475705014,0.3423,9819.924812333826,0.9819924812333826
2025-09-16 20:00:00+00:00,BNB/USD,BUY,5.133860169252717,955.21,4903.914572271888,0.4903914572271888
2025-09-16 20:00:00+00:00,TRX/USD,BUY,38112.57564387096,0.3423,13045.93464289703,1.304593464289703
2025-09-16 21:00:00+00:00,TRX/USD,SELL,7622.515128774192,0.3427,2612.2359346309154,0.26122359346309154
2025-09-16 21:00:00+00:00,TRX/USD,SELL,30490.060515096768,0.3427,10448.943738523662,1.0448943738523662
2025-09-16 22:00:00+00:00,BTC/USD,BUY,0.04095778715109888,116855.58,4786.145973058207,0.47861459730582073
2025-09-16 22:00:00+00:00,TRX/USD,BUY,38286.40808132489,0.3428,13124.580690278171,1.3124580690278171
2025-09-16 23:00:00+00:00,TRX/USD,SELL,7657.281616264978,0.3423,2621.0874972475017,0.2621087497247502
2025-09-16 23:00:00+00:00,TRX/USD,SELL,30629.12646505991,0.3423,10484.349988990007,1.0484349988990007
2025-09-17 00:00:00+00:00,TRX/USD,BUY,33388.68813802883,0.3428,11445.642293716284,1.1445642293716285
2025-09-17 01:00:00+00:00,TRX/USD,SELL,6677.737627605767,0.3422,2285.1218161666934,0.22851218161666936
2025-09-17 01:00:00+00:00,TRX/USD,SELL,26710.950510423067,0.3422,9140.487264666774,0.9140487264666775
2025-09-17 02:00:00+00:00,BNB/USD,BUY,3.3071132941418817,959.91,3174.5311221797338,0.3174531122179734
2025-09-17 02:00:00+00:00,TRX/USD,BUY,35721.706367751154,0.343,12252.545284138647,1.2252545284138647
2025-09-17 03:00:00+00:00,TRX/USD,SELL,7144.341273550232,0.3414,2439.078110790049,0.2439078110790049
2025-09-17 03:00:00+00:00,TRX/USD,SELL,28577.365094200923,0.3414,9756.312443160194,0.9756312443160194
2025-09-17 04:00:00+00:00,AVAX/USD,SELL,53.16202486685644,29.63,1575.1907968049563,0.15751907968049564
2025-09-17 04:00:00+00:00,TRX/USD,BUY,40501.93166438795,0.3398,13762.556379559024,1.3762556379559026
2025-09-17 05:00:00+00:00,TRX/USD,SELL,8100.386332877591,0.3407,2759.801623611395,0.2759801623611395
2025-09-17 05:00:00+00:00,TRX/USD,SELL,32401.54533151036,0.3407,11039.20649444558,1.103920649444558
2025-09-17 06:00:00+00:00,BTC/USD,BUY,0.029205765715539123,117234.27,3423.9166234522568,0.34239166234522567
2025-09-17 06:00:00+00:00,TRX/USD,BUY,43601.08591545654,0.342,14911.571383086139,1.491157138308614
2025-09-17 07:00:00+00:00,TRX/USD,SELL,8720.217183091308,0.3421,2983.186298335537,0.2983186298335537
2025-09-17 07:00:00+00:00,TRX/USD,SELL,34880.868732365234,0.3421,11932.745193342147,1.1932745193342147
2025-09-17 08:00:00+00:00,TRX/USD,BUY,39941.05357379212,0.3414,13635.875690092627,1.3635875690092627
2025-09-17 09:00:00+00:00,TRX/USD,SELL,7988.210714758424,0.3417,2729.5716012329535,0.27295716012329535
2025-09-17 09:00:00+00:00,TRX/USD,SELL,31952.84285903369,0.3417,10918.286404931812,1.0918286404931812
2025-09-17 10:00:00+00:00,TRX/USD,BUY,40047.098715800166,0.3414,13672.079501574177,1.3672079501574177
2025-09-17 11:00:00+00:00,TRX/USD,SELL,8009.419743160033,0.3408,2729.610248468939,0.27296102484689394
2025-09-17 11:00:00+00:00,TRX/USD,SELL,32037.678972640133,0.3408,10918.440993875756,1.0918440993875758
2025-09-17 12:00:00+00:00,TRX/USD,BUY,38976.72983653983,0.3413,13302.757893211045,1.3302757893211046
2025-09-17 13:00:00+00:00,TRX/USD,SELL,7795.345967307967,0.3406,2655.0948364650935,0.2655094836465094
2025-09-17 13:00:00+00:00,AVAX/USD,SELL,212.64809946742577,29.68,6311.3955921931965,0.6311395592193196
2025-09-17 13:00:00+00:00,TRX/USD,SELL,31181.383869231864,0.3406,10620.379345860374,1.0620379345860376
2025-09-17 14:00:00+00:00,BTC/USD,SELL,0.0425139645003994,115606.61,4914.895313551518,0.4914895313551518
2025-09-17 14:00:00+00:00,BTC/USD,SELL,0.17005585800159756,115606.61,19659.58125420607,1.965958125420607
2025-09-17 14:00:00+00:00,AVAX/USD,BUY,121.32694084960248,29.59,3590.0641797397375,0.35900641797397376
2025-09-17 14:00:00+00:00,BTC/USD,BUY,0.22312020747535416,115606.61,25794.170808722352,2.5794170808722354
2025-09-17 14:00:00+00:00,TRX/USD,BUY,40666.94683174506,0.3401,13830.828617476494,1.3830828617476496
2025-09-17 15:00:00+00:00,AVAX/USD,SELL,24.2653881699205,29.52,716.3142587760531,0.0716314258776053
2025-09-17 15:00:00+00:00,TRX/USD,SELL,8133.389366349013,0.3401,2766.165723495299,0.2766165723495299
2025-09-17 15:00:00+00:00,AVAX/USD,SELL,97.06155267968198,29.52,2865.257035104212,0.28652570351042117
2025-09-17 15:00:00+00:00,TRX/USD,SELL,32533.557465396047,0.3401,11064.662893981196,1.1064662893981196
2025-09-17 16:00:00+00:00,BTC/USD,SELL,0.044624041495070835,115640.77,5160.358519001943,0.5160358519001943
2025-09-17 16:00:00+00:00,BTC/USD,SELL,0.17849616598028334,115640.77,20641.434076007772,2.064143407600777
2025-09-17 16:00:00+00:00,AVAX/USD,BUY,116.01402881877577,29.67,3442.136235053077,0.3442136235053077
2025-09-17 16:00:00+00:00,BTC/USD,BUY,0.2233370242685423,115640.77,25826.865455922918,2.582686545592292
2025-09-17 16:00:00+00:00,TRX/USD,BUY,42708.54960703094,0.3402,14529.448576311925,1.4529448576311925
2025-09-17 17:00:00+00:00,AVAX/USD,SELL,23.202805763755155,29.67,688.4272470106155,0.06884272470106155
2025-09-17 17:00:00+00:00,BTC/USD,SELL,0.04466740485370846,115504.48,5159.285370577071,0.5159285370577071
2025-09-17 17:00:00+00:00,TRX/USD,SELL,8541.709921406187,0.3403,2906.7438862545255,0.2906743886254526
2025-09-17 17:00:00+00:00,AVAX/USD,SELL,92.81122305502062,29.67,2753.708988042462,0.2753708988042462
2025-09-17 17:00:00+00:00,BTC/USD,SELL,0.17866961941483384,115504.48,20637.141482308285,2.0637141482308285
2025-09-17 17:00:00+00:00,TRX/USD,SELL,34166.83968562475,0.3403,11626.975545018102,1.1626975545018103
2025-09-17 18:00:00+00:00,AVAX/USD,BUY,289.5174835964617,29.79,8624.725836338594,0.8624725836338594
2025-09-17 18:00:00+00:00,BTC/USD,BUY,0.1569789053776191,115226.93,18088.19734142354,1.808819734142354
2025-09-17 18:00:00+00:00,TRX/USD,BUY,52931.82240276898,0.339,17943.887794538685,1.7943887794538687
2025-09-17 19:00:00+00:00,BTC/USD,SELL,0.03139578107552382,115652.02,3630.9855008621025,0.3630985500862103
2025-09-17 19:00:00+00:00,TRX/USD,SELL,10586.364480553797,0.3409,3608.891651420789,0.3608891651420789
2025-09-17 19:00:00+00:00,BTC/USD,SELL,0.12558312430209528,115652.02,14523.94200344841,1.4523942003448411
2025-09-17 19:00:00+00:00,TRX/USD,SELL,42345.45792221518,0.3409,14435.566605683154,1.4435566605683154
2025-09-17 20:00:00+00:00,SUI/USD,BUY,949.862788607443,3.6564,3473.0783002642547,0.3473078300264255
2025-09-17 20:00:00+00:00,BTC/USD,BUY,0.10971632758710113,115621.47,12685.563078622186,1.2685563078622186
2025-09-17 20:00:00+00:00,TRX/USD,BUY,59850.024498202714,0.3403,20366.963336738383,2.0366963336738384
2025-09-17 21:00:00+00:00,TRX/USD,SELL,11970.004899640544,0.3411,4082.9686712673897,0.408296867126739
2025-09-17 21:00:00+00:00,TRX/USD,SELL,47880.01959856217,0.3411,16331.874685069557,1.6331874685069558
2025-09-17 22:00:00+00:00,AVAX/USD,SELL,232.82921114311904,31.56,7348.089903676837,0.7348089903676838
2025-09-17 22:00:00+00:00,BTC/USD,SELL,0.08759409668678454,116559.69,10209.940755641634,1.0209940755641633
2025-09-17 22:00:00+00:00,DOGE/USD,BUY,14807.999367882794,0.28148,4168.155662071649,0.4168155662071649
2025-09-17 22:00:00+00:00,TRX/USD,BUY,43785.37472610954,0.3437,15049.03329336385,1.504903329336385
2025-09-17 23:00:00+00:00,TRX/USD,SELL,8757.074945221908,0.3433,3006.3038286946808,0.3006303828694681
2025-09-17 23:00:00+00:00,TRX/USD,SELL,35028.29978088763,0.3433,12025.215314778723,1.2025215314778723
2025-09-18 00:00:00+00:00,AVAX/USD,BUY,270.14274546367744,31.9,8617.553580291311,0.8617553580291312
2025-09-18 00:00:00+00:00,TRX/USD,BUY,19624.072388967586,0.3429,6729.094422176985,0.6729094422176986
2025-09-18 01:00:00+00:00,TRX/USD,SELL,3924.8144777935177,0.3437,1348.958736017632,0.1348958736017632
2025-09-18 01:00:00+00:00,TRX/USD,SELL,15699.257911174069,0.3437,5395.834944070528,0.5395834944070528
2025-09-18 02:00:00+00:00,DOGE/USD,SELL,12126.720641383927,0.28132,3411.4890508341264,0.34114890508341267
2025-09-18 02:00:00+00:00,TRX/USD,BUY,14575.820314342536,0.3442,5016.997352196701,0.5016997352196702
2025-09-18 03:00:00+00:00,TRX/USD,SELL,14575.820314342536,0.3444,5019.912516259569,0.5019912516259569
2025-09-18 04:00:00+00:00,TRX/USD,BUY,16240.02011064246,0.3442,5589.814922083135,0.5589814922083135
2025-09-18 05:00:00+00:00,TRX/USD,SELL,16240.02011064246,0.3448,5599.55893414952,0.559955893414952
2025-09-18 06:00:00+00:00,TRX/USD,BUY,15843.240302998312,0.3437,5445.32169214052,0.544532169214052
2025-09-18 07:00:00+00:00,TRX/USD,SELL,15843.240302998312,0.3443,5454.8276363223185,0.5454827636322319
2025-09-18 08:00:00+00:00,TRX/USD,BUY,17132.545162582242,0.3451,5912.441335607132,0.5912441335607133
2025-09-18 09:00:00+00:00,TRX/USD,SELL,17132.545162582242,0.345,5910.728081090873,0.5910728081090874
2025-09-18 10:00:00+00:00,BNB/USD,SELL,16.50520765075175,993.31,16394.787811568218,1.6394787811568219
2025-09-18 10:00:00+00:00,SUI/USD,BUY,1697.349234539123,3.8906,6603.706931897912,0.6603706931897912
2025-09-18 10:00:00+00:00,AVAX/USD,BUY,121.4023223699694,32.86,3989.2803130771945,0.3989280313077195
2025-09-18 10:00:00+00:00,TRX/USD,BUY,28076.82814784396,0.3461,9717.390221968795,0.9717390221968796
2025-09-18 14:00:00+00:00,TRX/USD,SELL,21770.24981861905,0.3478,7571.6928869157055,0.7571692886915706
2025-09-18 14:00:00+00:00,TAO/USD,BUY,9.515480268525332,368.2,3503.5998348710273,0.35035998348710273
2025-09-18 14:00:00+00:00,BNB/USD,BUY,3.627288551664325,995.14,3609.6599293032364,0.36096599293032366
2025-09-18 16:00:00+00:00,BNB/USD,SELL,6.849891825778532,994.0,6808.792474823861,0.6808792474823862
2025-09-18 16:00:00+00:00,SUI/USD,BUY,1377.3505489636264,3.9458,5434.7497961006775,0.5434749796100677
2025-09-18 20:00:00+00:00,AVAX/USD,BUY,112.96386849751747,34.82,3933.401901083558,0.39334019010835586
2025-09-19 00:00:00+00:00,TAO/USD,SELL,9.515480268525332,363.6,3459.828625635811,0.34598286256358113
2025-09-19 00:00:00+00:00,SUI/USD,SELL,1148.3674747017976,3.8949,4472.776477216032,0.44727764772160317
2025-09-19 00:00:00+00:00,BNB/USD,SELL,4.831125673315075,985.85,4762.765245037666,0.4762765245037667
2025-09-19 00:00:00+00:00,AVAX/USD,BUY,162.84472288575444,35.21,5733.762692807414,0.5733762692807415
2025-09-19 02:00:00+00:00,TRX/USD,BUY,15735.5827765803,0.3502,5510.601088358421,0.5510601088358421
2025-09-19 04:00:00+00:00,SUI/USD,SELL,1935.7852573822106,3.8552,7462.839324259899,0.7462839324259899
2025-09-19 04:00:00+00:00,TRX/USD,SELL,17627.512153049185,0.3476,6127.323224399897,0.6127323224399898
