timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-09-21 16:00:00+00:00,106218.25191940073,58400.748086476415,3,0.45018161162366543,NEUTRAL,0.008789152169583215,0.030723280125961254,2
2025-09-21 18:00:00+00:00,106468.74383236487,51002.95012389835,3,0.5209584682974888,NEUTRAL,0.006451603801603598,0.030723280125961254,2
2025-09-21 20:00:00+00:00,106250.86191128034,56295.21310807373,3,0.4701669982208677,NEUTRAL,0.008484841214407091,0.030723280125961254,2
2025-09-21 22:00:00+00:00,106382.42364745022,57426.31948842042,3,0.4601897802335244,NEUTRAL,0.007257129237467916,0.030723280125961254,1
2025-09-22 00:00:00+00:00,105726.47761329077,80280.07273829471,2,0.2406814778041676,BEAR,0.013378307216781241,0.030723280125961254,2
2025-09-22 02:00:00+00:00,105754.12887792948,83374.63694702639,2,0.2116181388694094,BEAR,0.013120270269544345,0.030723280125961254,1
2025-09-22 04:00:00+00:00,105809.11915829188,82843.43489817086,2,0.21704825106580883,BEAR,0.012607110229386594,0.030723280125961254,1
2025-09-22 06:00:00+00:00,105667.63134381233,80558.43849647674,2,0.23762426135622783,NEUTRAL,0.013927450698314355,0.030723280125961254,1
2025-09-22 08:00:00+00:00,105667.47333807668,73712.36749214977,2,0.3024119422604956,NEUTRAL,0.013928925181243262,0.030723280125961254,2
2025-09-22 10:00:00+00:00,105614.58323220068,81982.66568380079,3,0.22375619753612574,BEAR,0.014422486746603803,0.030723280125961254,3
2025-09-22 12:00:00+00:00,105749.25764470463,82869.66015509726,3,0.2163570506232586,BEAR,0.013165727798053205,0.030723280125961254,2
2025-09-22 14:00:00+00:00,105581.37746138511,84361.86775117173,3,0.20097776919015975,BEAR,0.014732357410526342,0.030723280125961254,3
2025-09-22 16:00:00+00:00,105584.81849214877,84445.69078637494,3,0.20020991661169285,BEAR,0.01470024629064797,0.030723280125961254,3
2025-09-22 18:00:00+00:00,105580.5796886174,87138.59346801722,2,0.17467214401540554,BEAR,0.014739802091710271,0.030723280125961254,2
2025-09-22 20:00:00+00:00,105539.40991318792,86002.56370969958,2,0.1851142262360429,BEAR,0.015123991506156814,0.030723280125961254,2
2025-09-22 22:00:00+00:00,105565.26192281125,86483.18879872543,2,0.18076091297948493,BEAR,0.0148827449038657,0.030723280125961254,2
2025-09-23 00:00:00+00:00,105586.79341382775,87027.17078113387,2,0.1757759851646683,BEAR,0.014681816653966463,0.030723280125961254,2
2025-09-23 02:00:00+00:00,105548.62876363263,87398.73366458168,2,0.17195765886922254,BEAR,0.015037962745560584,0.030723280125961254,2
2025-09-23 04:00:00+00:00,105630.60254294213,87598.8472529691,2,0.17070578843515116,BEAR,0.014272997235199088,0.030723280125961254,2
2025-09-23 06:00:00+00:00,105619.36530018253,92163.98266109907,1,0.12739503405309904,BEAR,0.014377861293133969,0.030723280125961254,1
2025-09-23 08:00:00+00:00,105608.7657967733,89079.10365427037,2,0.15651789903795998,BEAR,0.014476774074798087,0.030723280125961254,2
2025-09-23 10:00:00+00:00,105620.2650207434,87155.96659501095,2,0.1748177626907691,BEAR,0.014369465252304443,0.030723280125961254,2
2025-09-23 12:00:00+00:00,105542.6190525229,87062.17856081574,2,0.17509931682205504,BEAR,0.015094044358057926,0.030723280125961254,2
2025-09-23 14:00:00+00:00,105473.49846936644,88338.81946365605,2,0.16245482755734098,BEAR,0.0157390660054207,0.030723280125961254,1
2025-09-23 16:00:00+00:00,105539.85403055971,88595.47073207973,2,0.16054961847468185,BEAR,0.015119847077598853,0.030723280125961254,1
2025-09-23 18:00:00+00:00,105458.37293500741,86180.6014381625,2,0.18279981911654897,BEAR,0.015880214946068675,0.030723280125961254,2
2025-09-23 20:00:00+00:00,105443.37425953796,86086.71440079426,2,0.18357397982256607,BEAR,0.01602018006091252,0.030723280125961254,2
2025-09-23 22:00:00+00:00,105447.71045513582,87601.39514494514,2,0.16924326979848126,BEAR,0.01597971541347908,0.030723280125961254,1
2025-09-24 00:00:00+00:00,105427.23869102301,87608.15434198984,2,0.16901784178618018,BEAR,0.016170754470290507,0.030723280125961254,1
2025-09-24 02:00:00+00:00,105444.13468411795,87611.02827878806,2,0.1691237398718577,BEAR,0.01601308390672978,0.030723280125961254,1
2025-09-24 04:00:00+00:00,105292.71823367968,85639.26891892789,2,0.18665535133335842,BEAR,0.017426076735196496,0.030723280125961254,2
2025-09-24 06:00:00+00:00,105418.81026296568,85954.25263075822,2,0.18464027040006814,BEAR,0.016249407142214792,0.030723280125961254,2
2025-09-24 08:00:00+00:00,105459.32052417818,87001.12779624877,2,0.17502666086017116,BEAR,0.015871372203429056,0.030723280125961254,1
2025-09-24 10:00:00+00:00,105461.06823905109,87164.6855775504,2,0.1734894493959407,BEAR,0.01585506282241744,0.030723280125961254,1
2025-09-24 12:00:00+00:00,105442.89618832737,86588.45408891713,2,0.17881187620012895,BEAR,0.01602464134097885,0.030723280125961254,2
2025-09-24 14:00:00+00:00,105381.61922571373,76398.77594411373,3,0.2750275000000002,NEUTRAL,0.016596467641705685,0.030723280125961254,3
2025-09-24 16:00:00+00:00,105298.44407838132,73513.39199646127,3,0.3018568067184365,NEUTRAL,0.017372644116237936,0.030723280125961254,2
2025-09-24 18:00:00+00:00,105286.8569187416,66932.86169233473,3,0.3642809401747813,NEUTRAL,0.017480773539598694,0.030723280125961254,3
2025-09-24 20:00:00+00:00,104992.40074183352,63548.14357266963,4,0.3947357796977272,NEUTRAL,0.020228589018462237,0.030723280125961254,3
2025-09-24 22:00:00+00:00,104669.78630184496,100325.13379095506,1,0.041508181724579596,NEUTRAL,0.02323917266868135,0.030723280125961254,0
2025-09-25 00:00:00+00:00,104628.73214147692,61863.677643570714,4,0.4087314604948108,NEUTRAL,0.023622283182835185,0.030723280125961254,3
2025-09-25 02:00:00+00:00,104474.8142923048,61564.70536849116,4,0.4107220406609924,NEUTRAL,0.025058618643240837,0.030723280125961254,3
2025-09-25 04:00:00+00:00,103931.74020069008,82557.49032135903,3,0.20565661498650756,BEAR,0.03012649465378398,0.030723280125961254,3
2025-09-25 06:00:00+00:00,103979.32559640192,83578.44671798307,3,0.19620130022390525,BEAR,0.029682435750765433,0.030723280125961254,2
2025-09-25 08:00:00+00:00,103990.57089296798,83785.88506776455,3,0.19429344075819188,BEAR,0.02957749653606427,0.030723280125961254,2
2025-09-25 10:00:00+00:00,103944.91429941339,83785.30961561573,3,0.19394507965755692,BEAR,0.03000355618201513,0.030723280125961254,2
2025-09-25 12:00:00+00:00,103921.50252028147,83780.49916844504,3,0.19380977818238998,BEAR,0.03022203096410976,0.030723280125961254,2
2025-09-25 14:00:00+00:00,103947.32856286142,83820.09325989618,3,0.19362917336344476,BEAR,0.02998102668189653,0.030723280125961254,2
2025-09-25 16:00:00+00:00,103938.26551307508,83827.77153846151,3,0.19348498722141683,BEAR,0.030065601536973883,0.030723280125961254,2
2025-09-25 18:00:00+00:00,103718.51726875886,83636.92885494961,3,0.19361623114774362,BEAR,0.03211625516402851,0.03227424096836299,2
2025-09-25 20:00:00+00:00,103674.09249057193,83615.28382162344,3,0.19347947194013426,BEAR,0.032530819716312456,0.032530819716312456,2
2025-09-25 22:00:00+00:00,103698.67452358089,83634.28453079256,3,0.19348742966069177,BEAR,0.03230142432201903,0.032530819716312456,2
2025-09-26 00:00:00+00:00,103611.34077097468,103611.34077097468,0,0.0,BEAR,0.03311640820097328,0.03311640820097328,0
2025-09-26 02:00:00+00:00,103611.34077097468,84434.22397828255,2,0.18508704404358356,BEAR,0.03311640820097328,0.03311640820097328,2
2025-09-26 04:00:00+00:00,103571.66237081683,84403.0191714285,2,0.18507613724262706,BEAR,0.03348668035241915,0.03348668035241915,2
2025-09-26 06:00:00+00:00,103555.44399435203,84389.8192073501,2,0.1850759752239316,BEAR,0.03363802751164667,0.03363802751164667,2
2025-09-26 08:00:00+00:00,103609.56496984113,84435.04862664505,2,0.1850651177695557,BEAR,0.03313297967824164,0.03363802751164667,2
2025-09-26 10:00:00+00:00,103610.0531260634,84429.95847040426,2,0.18511808533021912,BEAR,0.033128424286543806,0.03363802751164667,2
2025-09-26 12:00:00+00:00,103685.34822664146,84487.54996013931,2,0.18515439832963176,BEAR,0.03242578308192211,0.03363802751164667,2
2025-09-26 14:00:00+00:00,103678.04738193509,84471.86528099526,2,0.18524830073416598,BEAR,0.032493913335814605,0.03363802751164667,2
2025-09-26 16:00:00+00:00,103764.1177436403,84535.16115660887,2,0.18531412404564074,BEAR,0.03169071920808951,0.03363802751164667,2
2025-09-26 18:00:00+00:00,103822.72118167716,84578.30837265617,2,0.1853583935191373,BEAR,0.0311438417886948,0.03363802751164667,2
2025-09-26 20:00:00+00:00,103776.81950434895,84540.51750825916,2,0.1853622233555121,BEAR,0.03157218851516751,0.03363802751164667,2
2025-09-26 22:00:00+00:00,103816.50384796853,84546.67165139318,2,0.18561434340723493,BEAR,0.031201860900337212,0.03363802751164667,1
2025-09-27 00:00:00+00:00,103832.08485761103,84548.44846812484,2,0.18571943745452657,BEAR,0.03105646154101135,0.03363802751164667,1
2025-09-27 02:00:00+00:00,103825.52655670012,84538.55485318734,2,0.18576329293143512,BEAR,0.0311176625011925,0.03363802751164667,1
2025-09-27 04:00:00+00:00,103882.01176356149,84541.15543874048,2,0.18618099511628028,BEAR,0.030590552058578375,0.03363802751164667,1
2025-09-27 06:00:00+00:00,103841.98317595733,84540.72992957298,2,0.18587138511866552,BEAR,0.030964092100328265,0.03363802751164667,1
2025-09-27 08:00:00+00:00,103729.08930672062,84500.49282992729,2,0.18537323141761652,BEAR,0.03201759868529716,0.03363802751164667,2
2025-09-27 10:00:00+00:00,103755.41307158479,84523.1618552254,2,0.18536142498021124,BEAR,0.03177194974250626,0.03363802751164667,2
2025-09-27 12:00:00+00:00,103746.07199823609,84515.14879340434,2,0.18536531392878874,BEAR,0.031859119066669425,0.03363802751164667,2
2025-09-27 14:00:00+00:00,103786.11914310533,84506.68193874013,2,0.18576123053393845,BEAR,0.031485405851645436,0.03363802751164667,1
2025-09-27 16:00:00+00:00,103794.55512946345,84510.39977256702,2,0.18579158928754225,BEAR,0.031406682646930466,0.03363802751164667,1
2025-09-27 18:00:00+00:00,103789.02222868767,84509.42547506091,2,0.18575757184749553,BEAR,0.03145831474565006,0.03363802751164667,1
2025-09-27 20:00:00+00:00,103804.52362905629,84507.15607514879,2,0.18590102703872835,BEAR,0.03131365828666784,0.03363802751164667,1
2025-09-27 22:00:00+00:00,103760.68918315214,84512.11366864007,2,0.185509325988917,BEAR,0.031722713957455975,0.03363802751164667,1
2025-09-28 00:00:00+00:00,103748.33019600081,84513.07257443307,2,0.18540305742973007,BEAR,0.031838045945237946,0.03363802751164667,1
2025-09-28 02:00:00+00:00,103708.9668293389,84480.74635557726,2,0.1854055735161566,BEAR,0.032205378257127444,0.03363802751164667,2
2025-09-28 04:00:00+00:00,103735.7361207012,84477.60454882526,2,0.1856460684818223,BEAR,0.03195557173604873,0.03363802751164667,1
2025-09-28 06:00:00+00:00,103696.12003742109,84468.55979307383,2,0.18542217623387025,BEAR,0.03232526235688097,0.03363802751164667,2
2025-09-28 08:00:00+00:00,103713.92135951172,84471.15146987332,2,0.18553700060125655,BEAR,0.03215914341552103,0.03363802751164667,1
2025-09-28 10:00:00+00:00,103686.45803592943,84462.03448841054,2,0.1854092030114216,BEAR,0.032415426528454326,0.03363802751164667,2
2025-09-28 12:00:00+00:00,103691.13760697526,84465.53894099651,2,0.18541216838463392,BEAR,0.03237175755913882,0.03363802751164667,2
2025-09-28 14:00:00+00:00,103703.38986068143,84473.0429857483,2,0.18543604891573773,BEAR,0.032257421589901206,0.03363802751164667,2
2025-09-28 16:00:00+00:00,103702.33382885245,82959.7930164054,3,0.20001999999999986,BEAR,0.03226727630117373,0.03363802751164667,3
2025-09-28 18:00:00+00:00,103672.12898428884,83147.18460411808,3,0.19797938540725102,BEAR,0.03254914282644104,0.03363802751164667,2
2025-09-28 20:00:00+00:00,103684.11186864419,90071.92961832785,2,0.13128513139565112,BEAR,0.03243732056664394,0.03363802751164667,1
2025-09-28 22:00:00+00:00,103707.89194070114,84189.5332185506,2,0.1882051438603235,NEUTRAL,0.032215408936965416,0.03363802751164667,2
2025-09-29 00:00:00+00:00,103734.78556208442,77358.81601664016,3,0.2542634990039908,NEUTRAL,0.03196444218905869,0.03363802751164667,2
2025-09-29 02:00:00+00:00,103733.33826276085,73846.7039532555,3,0.2881102142283444,NEUTRAL,0.031977948142731014,0.03363802751164667,1
2025-09-29 04:00:00+00:00,103672.90741672322,70962.83457579794,4,0.31551225538070415,NEUTRAL,0.03254187862599226,0.03363802751164667,3
2025-09-29 06:00:00+00:00,103696.74565890849,70474.94666650068,4,0.3203745573818185,NEUTRAL,0.03231942416246766,0.03363802751164667,1
2025-09-29 08:00:00+00:00,103714.51548258586,65977.05165027303,4,0.36385903802104846,NEUTRAL,0.032153599158998285,0.03363802751164667,2
2025-09-29 10:00:00+00:00,103572.09097981853,67433.19720285185,5,0.34892501865206627,NEUTRAL,0.03348268064536049,0.03363802751164667,3
2025-09-29 12:00:00+00:00,103485.46036541913,66512.25589953583,5,0.35727921908378857,NEUTRAL,0.034291102956923836,0.034291102956923836,1
2025-09-29 14:00:00+00:00,103970.7597316869,61519.06035433958,6,0.40830421444356757,NEUTRAL,0.02976237095844528,0.034291102956923836,2
2025-09-29 16:00:00+00:00,103721.01971999102,59120.58603627115,6,0.4300038102606858,NEUTRAL,0.03209290271035266,0.034291102956923836,2
2025-09-29 18:00:00+00:00,103791.58226909798,60756.68327514153,6,0.4146280271783591,NEUTRAL,0.03143442487945723,0.034291102956923836,2
2025-09-29 20:00:00+00:00,104127.16158904435,60392.076388600835,6,0.42001610850636173,NEUTRAL,0.02830285515177244,0.034291102956923836,2
2025-09-29 22:00:00+00:00,104090.5495651383,60622.65890125565,6,0.41759689852229187,NEUTRAL,0.028644512396181297,0.034291102956923836,2
2025-09-30 00:00:00+00:00,103915.25299670457,68701.83792845742,5,0.33886666348552186,NEUTRAL,0.03028035046618458,0.034291102956923836,4
2025-09-30 02:00:00+00:00,103880.11512743602,61075.92990468218,6,0.41205369449430573,NEUTRAL,0.030608251147651887,0.034291102956923836,1
2025-09-30 04:00:00+00:00,103830.62255815725,59740.72935301158,7,0.42463285029857345,NEUTRAL,0.031070107473373913,0.034291102956923836,4
2025-09-30 06:00:00+00:00,103837.03108398739,64128.76015742273,7,0.3824095364826743,NEUTRAL,0.03101030418903582,0.034291102956923836,1
2025-09-30 08:00:00+00:00,103589.0235902037,59768.780723686614,7,0.42302013618613854,NEUTRAL,0.03332466837541092,0.034291102956923836,1
2025-09-30 10:00:00+00:00,103414.32563348021,57931.356631751274,7,0.4398130406316154,NEUTRAL,0.034954920301694926,0.035754257735602236,3
2025-09-30 12:00:00+00:00,103366.7417862633,58446.40501820137,7,0.4345724358899308,NEUTRAL,0.03539896475441948,0.035754257735602236,3
2025-09-30 14:00:00+00:00,103357.29227618068,62500.88989911445,6,0.3952928862328743,NEUTRAL,0.03548714599193109,0.035754257735602236,2
2025-09-30 16:00:00+00:00,103108.18605090499,58541.151070788736,5,0.4322356612705154,NEUTRAL,0.037811763355646705,0.037811763355646705,2
2025-09-30 18:00:00+00:00,103326.02872750138,57982.61217720491,5,0.43883827829945254,NEUTRAL,0.035778892165800644,0.037811763355646705,1
2025-09-30 20:00:00+00:00,103627.11733437699,57027.52225965238,5,0.4496853359759123,NEUTRAL,0.03296918396687725,0.037811763355646705,1
2025-09-30 22:00:00+00:00,103359.87572967194,56466.40751324098,5,0.4536912209441547,BULL,0.03546303763880791,0.037811763355646705,2
2025-10-01 00:00:00+00:00,103485.97762866376,53349.297924534454,5,0.4844780022664863,BULL,0.03428627594339274,0.037811763355646705,1
2025-10-01 02:00:00+00:00,103473.63341816027,51147.575890406966,5,0.5056945987031489,BULL,0.03440147003798439,0.037811763355646705,1
2025-10-01 04:00:00+00:00,103494.54280882844,46589.480986438655,4,0.549836351540804,BULL,0.03420634712382141,0.037811763355646705,2
2025-10-01 06:00:00+00:00,103445.11955246041,45509.987910424745,4,0.5600566937588086,BULL,0.03466755663312745,0.037811763355646705,1
2025-10-01 08:00:00+00:00,104155.59746036222,75985.15742688315,4,0.2704649651133699,BEAR,0.028037496387073823,0.037811763355646705,2
2025-10-01 10:00:00+00:00,104189.05863584974,90215.47078933273,3,0.13411761301497094,BEAR,0.027725242329743292,0.037811763355646705,3
2025-10-01 12:00:00+00:00,104186.12400611393,86842.87776007084,4,0.1664640700620107,BEAR,0.027752627800469276,0.037811763355646705,1
2025-10-01 14:00:00+00:00,104311.09159149873,86842.87776007084,4,0.16746266926087394,BEAR,0.02658645132870261,0.037811763355646705,0
2025-10-01 16:00:00+00:00,104320.60825374853,86842.87776007084,4,0.16753861759667865,BEAR,0.0264976434384701,0.037811763355646705,0
2025-10-01 18:00:00+00:00,104281.51654259763,83248.93114954369,5,0.20169044419738957,BEAR,0.026862440706857005,0.037811763355646705,1
2025-10-01 20:00:00+00:00,104353.77611544076,83248.93114954369,5,0.2022432321236748,BEAR,0.026188126536105492,0.037811763355646705,0
2025-10-01 22:00:00+00:00,104343.51138850955,83248.93114954369,5,0.2021647533062495,BEAR,0.026283915240027655,0.037811763355646705,0
2025-10-02 00:00:00+00:00,104441.44037446596,83248.93114954369,5,0.20291283947194072,BEAR,0.025370058426881375,0.037811763355646705,0
2025-10-02 02:00:00+00:00,104633.82114455965,88109.710256076,4,0.15792322891137012,BEAR,0.023574793462668536,0.037811763355646705,1
2025-10-02 04:00:00+00:00,104621.09336703394,88109.710256076,4,0.15782078526968135,BEAR,0.023693566940147986,0.037811763355646705,0
2025-10-02 06:00:00+00:00,104666.77665666942,88109.710256076,4,0.15818836625593546,BEAR,0.023267258170863944,0.037811763355646705,0
2025-10-02 08:00:00+00:00,104654.48892120268,82432.2488452491,5,0.21233910083575425,BULL,0.023381925249918764,0.037811763355646705,2
2025-10-02 10:00:00+00:00,104656.60350548869,71025.02879486294,5,0.3213516737991784,BULL,0.023362192305296983,0.037811763355646705,2
2025-10-02 12:00:00+00:00,104828.97965599793,62869.99433954192,7,0.4002613156604856,BULL,0.021753607083788547,0.037811763355646705,4
2025-10-02 14:00:00+00:00,104240.7676319154,62869.99433954192,7,0.3968770974371354,BULL,0.027242702682323802,0.037811763355646705,0
2025-10-02 16:00:00+00:00,104883.88198784573,58234.5983227802,7,0.4447707577268297,BULL,0.021241267764365194,0.037811763355646705,1
2025-10-02 18:00:00+00:00,105504.97405352708,64763.971750774675,4,0.3861524318472681,BULL,0.015445341152129968,0.037811763355646705,6
2025-10-02 20:00:00+00:00,105561.71725055325,64763.971750774675,4,0.38648239686120445,BULL,0.014915823188723878,0.037811763355646705,0
2025-10-02 22:00:00+00:00,105505.92950263733,66076.5875913957,4,0.37371683370891506,BULL,0.01543642506185817,0.037811763355646705,2
2025-10-03 00:00:00+00:00,105371.99212996775,62092.84214579766,4,0.4107272635672371,BULL,0.016686306078735853,0.037811763355646705,1
2025-10-03 02:00:00+00:00,105683.31629498173,57206.7785268844,4,0.45869622062947313,BULL,0.013781081374155277,0.037811763355646705,1
